LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92587785251430...,1.095890,102760448
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_16755425504215426508<CU...,0.561697,154140672
resnetv17_stage2_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_12253912659...,0.761345,13153337344
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_27492953749465...,0.171415,25690112
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5682844712130436827<CUD...,0.120375,38535168
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_13685981312740465845<CUDNN_...,0.693403,29595009024
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_27492953749465...,0.171415,25690112
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5682844712130436827<CUD...,0.120375,38535168
resnetv17_stage2_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_75484911574...,1.580602,13153337344
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92587785251430...,1.095890,102760448
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_16755425504215426508<CU...,0.561697,154140672
resnetv17_stage2_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_12253912659...,0.761345,13153337344
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_27492953749465...,0.171415,25690112
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5682844712130436827<CUD...,0.120375,38535168
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_13685981312740465845<CUDNN_...,0.693403,29595009024
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_27492953749465...,0.171415,25690112
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5682844712130436827<CUD...,0.120375,38535168
resnetv17_stage2_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_75484911574...,1.580602,13153337344
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92587785251430...,1.095890,102760448
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_16755425504215426508<CU...,0.561697,154140672
resnetv17_stage2_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_12253912659...,0.761345,13153337344
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_27492953749465...,0.171415,25690112
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5682844712130436827<CUD...,0.120375,38535168
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_13685981312740465845<CUDNN_...,0.693403,29595009024
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_27492953749465...,0.171415,25690112
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5682844712130436827<CUD...,0.120375,38535168
resnetv17_stage2_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_75484911574...,1.580602,13153337344
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92587785251430...,1.095890,102760448
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_16755425504215426508<CU...,0.561697,154140672
resnetv17_stage3_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_67242304747...,0.528198,6576668672
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72751358389985...,0.087670,12845056
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7125351549973475836<CUD...,0.061555,19267584
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_9534759228856761997<CUDNN_C...,0.538477,29595009024
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72751358389985...,0.087670,12845056
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7125351549973475836<CUD...,0.061555,19267584
resnetv17_stage3_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_98599263601...,0.859353,13153337344
