LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
maxpool_13,Pooling,POOLING_FWD825061500298136661<CUDNN_POOLING_MAX>,6.587724,187858944
conv_57,Conv,CONV_FWD_313614357737614061701<CUDNN_CONVOLUTION_FWD_...,3.196371,5343543296
conv_57,Conv,ADD_TENSOR1356063544538041152,0.348904,5343543296
relu_57,Relu,ACTIVATION_FWD14561130164197498449<CUDNN_ACTIVATION_R...,0.305184,9633792
averagepool_1,Pooling,POOLING_FWD18235549676797266150<CUDNN_POOLING_AVERAGE...,1.547545,25690112
dropout_1,Dropout,DROPOUT_FWD13192778660002177605,0.083143,524288
dropout_1,Dropout,DROPOUT_FWD13192778660002177605,0.083143,524288
gemm_1,Gemm,GEMV_FWD14012890092778698942,0.054594,2049000
softmax_1,Softmax,"SOFTMAX_FWD8015756954320877594<CUDNN_SOFTMAX_FAST, CU...",0.012128,3000
,,Total,1095.199594,2738572652448
