LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.383402,25690112
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.282042,77070336
resnetv17_stage2_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_211987570317868207675<CUDNN_CONVOLUTION_FWD...,0.193499,1644167168
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051499,6422528
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041324,9633792
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_4686482606621759487<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.306975,7398752256
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051499,6422528
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041324,9633792
resnetv17_stage2_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_418003212516977069982<CUDNN_CONVOLUTION_FWD...,0.295161,3288334336
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.281477,25690112
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_413582876395476925921<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.588092,6576668672
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.281477,25690112
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.196294,12845056
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.143474,38535168
resnetv17_stage2_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_016554027465176385309<CUDNN_CONVOLUTION_FWD...,0.369870,3288334336
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051499,6422528
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041324,9633792
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_4686482606621759487<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.306975,7398752256
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051499,6422528
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041324,9633792
resnetv17_stage2_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_418003212516977069982<CUDNN_CONVOLUTION_FWD...,0.295161,3288334336
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.281477,25690112
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.196294,12845056
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.143474,38535168
resnetv17_stage2_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_016554027465176385309<CUDNN_CONVOLUTION_FWD...,0.369870,3288334336
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051499,6422528
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041324,9633792
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_4686482606621759487<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.306975,7398752256
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051499,6422528
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041324,9633792
resnetv17_stage2_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_418003212516977069982<CUDNN_CONVOLUTION_FWD...,0.295161,3288334336
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.281477,25690112
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.196294,12845056
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.143474,38535168
resnetv17_stage2_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_016554027465176385309<CUDNN_CONVOLUTION_FWD...,0.369870,3288334336
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051499,6422528
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041324,9633792
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_4686482606621759487<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.306975,7398752256
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051499,6422528
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.041324,9633792
resnetv17_stage2_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_418003212516977069982<CUDNN_CONVOLUTION_FWD...,0.295161,3288334336
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.281477,25690112
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.196294,12845056
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.143474,38535168
resnetv17_stage3_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_36259667099753727412<CUDNN_CONVOLUTION_FWD_...,0.185846,1644167168
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.025343,3211264
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.024798,4816896
