LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_10883032241568...,0.054443,1605632
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13068530151769762292<CU...,0.008681,2408448
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_10791458067686725926<CUDNN_...,0.080086,3699376128
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_10883032241568...,0.054443,1605632
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13068530151769762292<CU...,0.008681,2408448
resnetv17_stage3_conv18_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_15081492545285652105<CUDNN_...,0.044729,1644167168
resnetv17_stage3_conv18_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_11866188059449353501,0.042366,1644167168
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17466156718512...,0.196946,6422528
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD_TENSORCOREHALF_15001686318857593956<CU...,0.032896,9633792
resnetv17_stage4_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_9396351143110246795<CUDNN_C...,0.041726,822083584
resnetv17_stage4_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_13983391480656745479,0.009767,822083584
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15105687363255...,0.029522,802816
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_17579480470089706672<CU...,0.007319,1204224
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_13590383880608562126<CUDNN_...,0.130329,3699376128
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15105687363255...,0.029522,802816
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_17579480470089706672<CU...,0.007319,1204224
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_7973457994952000736<CUDNN_C...,0.046959,1644167168
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_17418866570031384484,0.020206,1644167168
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15202156957152...,0.105238,3211264
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_6508597655448652047<CUDNN_C...,0.074618,3288334336
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15202156957152...,0.105238,3211264
