LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17555784977403610741<CUDNN_BATCHNORM_PER_ACTI...,0.031014,225792
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD18396597787597793727<CUDNN_ACTIVATION_RELU>,0.014572,338688
mobilenetv20_features_linearbottleneck13_conv1_fwd,Conv,CONV_FWD6813330174309041665<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.605044,508032
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11960090431297088153<CUDNN_BATCHNORM_PER_ACTI...,0.012258,56448
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD12183841980677752147<CUDNN_ACTIVATION_RELU>,0.009984,84672
mobilenetv20_features_linearbottleneck13_conv2_fwd,Conv,CONV_FWD108619022275257608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.095090,9031680
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE547930988037662487<CUDNN_BATCHNORM_PER_ACTIVA...,0.009937,15680
mobilenetv20_features_linearbottleneck14_conv0_fwd,Conv,CONV_FWD5676729797983721195<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.050858,15052800
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE991886158690978799<CUDNN_BATCHNORM_PER_ACTIVA...,0.013701,94080
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD84607896711586853<CUDNN_ACTIVATION_RELU>,0.014911,141120
mobilenetv20_features_linearbottleneck14_conv1_fwd,Conv,CONV_FWD2755914543076606465<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.222615,846720
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE991886158690978799<CUDNN_BATCHNORM_PER_ACTIVA...,0.013701,94080
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD84607896711586853<CUDNN_ACTIVATION_RELU>,0.014911,141120
mobilenetv20_features_linearbottleneck14_conv2_fwd,Conv,CONV_FWD10357496401568352571<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.146395,15052800
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE547930988037662487<CUDNN_BATCHNORM_PER_ACTIVA...,0.009937,15680
mobilenetv20_features_linearbottleneck14_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD2843514109172956934,0.012686,7840
mobilenetv20_features_linearbottleneck15_conv0_fwd,Conv,CONV_FWD5676729797983721195<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.050858,15052800
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE991886158690978799<CUDNN_BATCHNORM_PER_ACTIVA...,0.013701,94080
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD84607896711586853<CUDNN_ACTIVATION_RELU>,0.014911,141120
mobilenetv20_features_linearbottleneck15_conv1_fwd,Conv,CONV_FWD2755914543076606465<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.222615,846720
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE991886158690978799<CUDNN_BATCHNORM_PER_ACTIVA...,0.013701,94080
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD84607896711586853<CUDNN_ACTIVATION_RELU>,0.014911,141120
mobilenetv20_features_linearbottleneck15_conv2_fwd,Conv,CONV_FWD10357496401568352571<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.146395,15052800
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE547930988037662487<CUDNN_BATCHNORM_PER_ACTIVA...,0.009937,15680
mobilenetv20_features_linearbottleneck15_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD2843514109172956934,0.012686,7840
mobilenetv20_features_linearbottleneck16_conv0_fwd,Conv,CONV_FWD5676729797983721195<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.050858,15052800
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE991886158690978799<CUDNN_BATCHNORM_PER_ACTIVA...,0.013701,94080
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD84607896711586853<CUDNN_ACTIVATION_RELU>,0.014911,141120
mobilenetv20_features_linearbottleneck16_conv1_fwd,Conv,CONV_FWD2755914543076606465<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.222615,846720
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE991886158690978799<CUDNN_BATCHNORM_PER_ACTIVA...,0.013701,94080
mobilenetv20_features_linearbottleneck16_relu1_fwd,Relu,ACTIVATION_FWD84607896711586853<CUDNN_ACTIVATION_RELU>,0.014911,141120
mobilenetv20_features_linearbottleneck16_conv2_fwd,Conv,CONV_FWD11370585637031996199<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.147506,30105600
mobilenetv20_features_linearbottleneck16_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE507667815171890779<CUDNN_BATCHNORM_PER_ACTIVA...,0.010800,31360
mobilenetv20_features_conv1_fwd,Conv,CONV_FWD525823271710906447<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.087739,40140800
mobilenetv20_features_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4088667470688732290<CUDNN_BATCHNORM_SPATIAL>,0.015045,125440
mobilenetv20_features_relu1_fwd,Relu,ACTIVATION_FWD16527715589684020906<CUDNN_ACTIVATION_RELU>,0.011366,188160
mobilenetv20_output_pred_fwd,Conv,CONV_FWD14108049230233165447<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.223873,2560000
,,Total,18.153854,901002048
