LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv2_1_relu,Relu,ACTIVATION_FWD601246541874915455<CUDNN_ACTIVATION_CLI...,3.239261,60827136
conv2_2_1x1_reduce,Conv,CONV_FWD_11577276054838315531<CUDNN_CONVOLUTION_FWD_A...,1.626210,2595291136
conv2_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8745590638297879893<CUDNN_BATC...,0.816305,10137856
conv2_2_1x1_reduce/relu,Relu,ACTIVATION_FWD6344583211388699363<CUDNN_ACTIVATION_CL...,0.593580,15206784
conv2_2_3x3,Conv,CONV_FWD_214453986662948762409<CUDNN_CONVOLUTION_FWD_...,2.430830,5839405056
conv2_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8745590638297879893<CUDNN_BATC...,0.816305,10137856
conv2_2_3x3/relu,Relu,ACTIVATION_FWD6344583211388699363<CUDNN_ACTIVATION_CL...,0.593580,15206784
conv2_2_1x1_increase,Conv,CONV_FWD_015904942102360475877<CUDNN_CONVOLUTION_FWD_...,1.987859,2595291136
conv2_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2957429005728612297<CUDNN_BATC...,3.236128,40551424
conv2_2,ElementWise,OP_TENSOR_ADD_FWD4810397389771365752,3.940705,20275712
conv2_2_relu,Relu,ACTIVATION_FWD601246541874915455<CUDNN_ACTIVATION_CLI...,3.239261,60827136
conv2_3_1x1_reduce,Conv,CONV_FWD_11577276054838315531<CUDNN_CONVOLUTION_FWD_A...,1.626210,2595291136
conv2_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8745590638297879893<CUDNN_BATC...,0.816305,10137856
conv2_3_1x1_reduce/relu,Relu,ACTIVATION_FWD6344583211388699363<CUDNN_ACTIVATION_CL...,0.593580,15206784
conv2_3_3x3,Conv,CONV_FWD_214453986662948762409<CUDNN_CONVOLUTION_FWD_...,2.430830,5839405056
conv2_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8745590638297879893<CUDNN_BATC...,0.816305,10137856
conv2_3_3x3/relu,Relu,ACTIVATION_FWD6344583211388699363<CUDNN_ACTIVATION_CL...,0.593580,15206784
conv2_3_1x1_increase,Conv,CONV_FWD_015904942102360475877<CUDNN_CONVOLUTION_FWD_...,1.987859,2595291136
conv2_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2957429005728612297<CUDNN_BATC...,3.236128,40551424
conv2_3,ElementWise,OP_TENSOR_ADD_FWD4810397389771365752,3.940705,20275712
conv2_3_relu,Relu,ACTIVATION_FWD601246541874915455<CUDNN_ACTIVATION_CLI...,3.239261,60827136
conv3_1_1x1_reduce,Conv,CONV_FWD_4586019729652589556<CUDNN_CONVOLUTION_FWD_AL...,0.812585,1310720000
conv3_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7936852159528315543<CUDNN_BATC...,0.416701,5120000
