LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_2278881264566930411<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.387935,3288334336
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.510833,25690112
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATCHNORM_PER_ACTIV...,0.819562,51380224
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.364739,77070336
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_116963886937745959592<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.332550,3288334336
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.207726,12845056
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.095030,19267584
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD_217142552110294619374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.424926,7398752256
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.207726,12845056
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.095030,19267584
resnetv24_stage1_conv6_fwd,Conv,CONV_FWD_2278881264566930411<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.387935,3288334336
resnetv24_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.510833,25690112
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATCHNORM_PER_ACTIV...,0.819562,51380224
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.364739,77070336
resnetv24_stage1_conv7_fwd,Conv,CONV_FWD_116963886937745959592<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.332550,3288334336
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.207726,12845056
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.095030,19267584
resnetv24_stage1_conv8_fwd,Conv,CONV_FWD_217142552110294619374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.424926,7398752256
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10689600499606618310<CUDNN_BATCHNORM_PER_ACTI...,0.207726,12845056
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_RELU>,0.095030,19267584
resnetv24_stage1_conv9_fwd,Conv,CONV_FWD_2278881264566930411<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.387935,3288334336
resnetv24_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.510833,25690112
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATCHNORM_PER_ACTIV...,0.819562,51380224
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.364739,77070336
resnetv24_stage2_conv0_fwd,Conv,CONV_FWD_15484445577587284917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.594101,6576668672
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.180610,25690112
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_CLIPPED_RELU>,0.184860,38535168
resnetv24_stage2_conv1_fwd,Conv,CONV_FWD_017910624487095147299<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.761735,7398752256
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
resnetv24_stage2_conv2_fwd,Conv,CONV_FWD_011187660852866732509<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.319028,3288334336
resnetv24_stage2_conv3_fwd,Conv,CONV_FWD_11827311100713863527<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.644724,6576668672
resnetv24_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.258121,12845056
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.412177,25690112
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.184817,38535168
resnetv24_stage2_conv4_fwd,Conv,CONV_FWD_110619692792060736679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.419363,3288334336
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
resnetv24_stage2_conv5_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.356653,7398752256
resnetv24_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
resnetv24_stage2_activation5,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
resnetv24_stage2_conv6_fwd,Conv,CONV_FWD_011187660852866732509<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.319028,3288334336
resnetv24_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.258121,12845056
resnetv24_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.412177,25690112
resnetv24_stage2_activation6,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.184817,38535168
resnetv24_stage2_conv7_fwd,Conv,CONV_FWD_110619692792060736679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.419363,3288334336
resnetv24_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
resnetv24_stage2_activation7,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
resnetv24_stage2_conv8_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.356653,7398752256
resnetv24_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
resnetv24_stage2_activation8,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
resnetv24_stage2_conv9_fwd,Conv,CONV_FWD_011187660852866732509<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.319028,3288334336
resnetv24_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.258121,12845056
resnetv24_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.412177,25690112
resnetv24_stage2_activation9,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.184817,38535168
resnetv24_stage2_conv10_fwd,Conv,CONV_FWD_110619692792060736679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.419363,3288334336
resnetv24_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
resnetv24_stage2_activation10,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
resnetv24_stage2_conv11_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.356653,7398752256
resnetv24_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
resnetv24_stage2_activation11,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
resnetv24_stage2_conv12_fwd,Conv,CONV_FWD_011187660852866732509<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.319028,3288334336
resnetv24_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.258121,12845056
resnetv24_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.412177,25690112
resnetv24_stage3_activation0,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.184817,38535168
resnetv24_stage3_conv0_fwd,Conv,CONV_FWD_26179783718027357528<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.711483,6576668672
resnetv24_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3128118668030316268<CUDNN_BATCHNORM_SPATIAL>,0.093424,12845056
resnetv24_stage3_activation1,Relu,ACTIVATION_FWD15530208355915178756<CUDNN_ACTIVATION_RELU>,0.095053,19267584
resnetv24_stage3_conv1_fwd,Conv,CONV_FWD_05873188237518360055<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.780109,7398752256
