LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_6_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,7.263537,983040000
conv4_7_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,12.973893,167772160000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_7_3x3,Conv,CONV_FWD_016672007622540224683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,33.379506,5075107840000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_7_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,13.700513,167772160000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,9.198898,327680000
conv4_7_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,7.263537,983040000
conv4_8_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,12.973893,167772160000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_8_3x3,Conv,CONV_FWD_19641162896512674561<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,33.363146,15141437440000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_8_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,13.700513,167772160000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,9.198898,327680000
conv4_8_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,7.263537,983040000
conv4_9_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,12.973893,167772160000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
