LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
stage1_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
_plus1,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.016232,200704
stage1_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
stage1_unit3_conv1,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.032927,231211008
stage1_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
stage1_unit3_relu1,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.006374,602112
stage1_unit3_conv2,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.032927,231211008
stage1_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
_plus2,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.016232,200704
stage2_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
stage2_unit1_conv1,Conv,CONV_FWD_113822974675374775562<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.053998,462422016
stage2_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE15035720812612835502<CUDNN_BATCHNORM_PER_...,0.028913,802816
stage2_unit1_relu1,Relu,ACTIVATION_FWD1999504839887956841<CUDNN_ACTIVATION_RELU>,0.009304,1204224
stage2_unit1_conv2,Conv,CONV_FWD_04776435513987870133<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.159197,231211008
stage2_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit1_conv1sc,Conv,CONV_FWD_28978373495448156497<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.018132,12845056
stage2_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
_plus3,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
stage2_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit2_conv1,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit2_relu1,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
stage2_unit2_conv2,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
_plus4,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
stage2_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit3_conv1,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit3_relu1,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
stage2_unit3_conv2,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
_plus5,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
stage2_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit4_conv1,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit4_relu1,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
stage2_unit4_conv2,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
_plus6,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
stage2_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit5_conv1,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit5_relu1,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
stage2_unit5_conv2,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
_plus7,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
stage2_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit6_conv1,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit6_relu1,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
stage2_unit6_conv2,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
_plus8,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
stage2_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit7_conv1,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit7_relu1,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
stage2_unit7_conv2,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
_plus9,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
stage2_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit8_conv1,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
stage2_unit8_relu1,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
stage2_unit8_conv2,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
stage2_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
_plus10,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
stage2_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
