LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_conv7_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_5947486737752699837<CUDNN_CONVO...,0.093815,822083584
resnetv17_stage3_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3202258064118813955,0.024009,822083584
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_502280892097005633...,0.022505,802816
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4362675677570183311<CUDNN_A...,0.013597,1204224
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2127908169930784262<CUDNN_CONVO...,0.178665,1849688064
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_502280892097005633...,0.022505,802816
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4362675677570183311<CUDNN_A...,0.013597,1204224
resnetv17_stage3_conv9_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_363039746017270363<CUDNN_CONVOL...,0.139850,822083584
resnetv17_stage3_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14220268815459192277,0.069740,822083584
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_218841123843995159...,0.096992,3211264
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_14165131680905115120,0.074616,1605632
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_2607003402941080611<CUDNN_A...,0.049134,4816896
resnetv17_stage3_conv10_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_5947486737752699837<CUDNN_CONVO...,0.093815,822083584
resnetv17_stage3_conv10_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3202258064118813955,0.024009,822083584
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_502280892097005633...,0.022505,802816
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4362675677570183311<CUDNN_A...,0.013597,1204224
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2127908169930784262<CUDNN_CONVO...,0.178665,1849688064
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_502280892097005633...,0.022505,802816
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4362675677570183311<CUDNN_A...,0.013597,1204224
resnetv17_stage3_conv12_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_363039746017270363<CUDNN_CONVOL...,0.139850,822083584
resnetv17_stage3_conv12_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14220268815459192277,0.069740,822083584
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_218841123843995159...,0.096992,3211264
resnetv17_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_14165131680905115120,0.074616,1605632
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_2607003402941080611<CUDNN_A...,0.049134,4816896
resnetv17_stage3_conv13_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_5947486737752699837<CUDNN_CONVO...,0.093815,822083584
resnetv17_stage3_conv13_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3202258064118813955,0.024009,822083584
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_502280892097005633...,0.022505,802816
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4362675677570183311<CUDNN_A...,0.013597,1204224
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2127908169930784262<CUDNN_CONVO...,0.178665,1849688064
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_502280892097005633...,0.022505,802816
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4362675677570183311<CUDNN_A...,0.013597,1204224
resnetv17_stage3_conv15_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_363039746017270363<CUDNN_CONVOL...,0.139850,822083584
resnetv17_stage3_conv15_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14220268815459192277,0.069740,822083584
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_218841123843995159...,0.096992,3211264
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_14165131680905115120,0.074616,1605632
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD_TENSORCOREHALF_2607003402941080611<CUDNN_A...,0.049134,4816896
resnetv17_stage3_conv16_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_5947486737752699837<CUDNN_CONVO...,0.093815,822083584
resnetv17_stage3_conv16_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3202258064118813955,0.024009,822083584
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_502280892097005633...,0.022505,802816
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4362675677570183311<CUDNN_A...,0.013597,1204224
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2127908169930784262<CUDNN_CONVO...,0.178665,1849688064
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_502280892097005633...,0.022505,802816
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4362675677570183311<CUDNN_A...,0.013597,1204224
resnetv17_stage3_conv18_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_363039746017270363<CUDNN_CONVOL...,0.139850,822083584
resnetv17_stage3_conv18_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14220268815459192277,0.069740,822083584
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_218841123843995159...,0.096992,3211264
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_14165131680905115120,0.074616,1605632
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD_TENSORCOREHALF_2607003402941080611<CUDNN_A...,0.049134,4816896
resnetv17_stage4_conv0_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11661922188075537363<CUDNN_CONV...,0.086517,411041792
resnetv17_stage4_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7266591007224261639,0.016195,411041792
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_127443045332519392...,0.015212,401408
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUDNN_A...,0.010947,602112
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_12628349584949314718<CUDNN_CONV...,0.308942,1849688064
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_127443045332519392...,0.015212,401408
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUDNN_A...,0.010947,602112
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_5696632173541995356<CUDNN_CONVO...,0.096877,822083584
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_13541882979725150230,0.038955,822083584
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_179198959606045685...,0.044019,1605632
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_5342318345713074683<CUDNN_CONVO...,0.184837,1644167168
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_179198959606045685...,0.044019,1605632
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_2484340154506822351,0.037485,802816
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_14034168392062915356<CUDNN_...,0.018491,2408448
resnetv17_stage4_conv4_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_3799368055063345020<CUDNN_CONVO...,0.146953,822083584
resnetv17_stage4_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7266591007224261639,0.016195,822083584
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_127443045332519392...,0.015212,401408
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUDNN_A...,0.010947,602112
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_12628349584949314718<CUDNN_CONV...,0.308942,1849688064
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_127443045332519392...,0.015212,401408
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUDNN_A...,0.010947,602112
resnetv17_stage4_conv6_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_5696632173541995356<CUDNN_CONVO...,0.096877,822083584
resnetv17_stage4_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_13541882979725150230,0.038955,822083584
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_179198959606045685...,0.044019,1605632
resnetv17_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_2484340154506822351,0.037485,802816
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_14034168392062915356<CUDNN_...,0.018491,2408448
resnetv17_stage4_conv7_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_3799368055063345020<CUDNN_CONVO...,0.146953,822083584
resnetv17_stage4_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7266591007224261639,0.016195,822083584
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_127443045332519392...,0.015212,401408
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUDNN_A...,0.010947,602112
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_12628349584949314718<CUDNN_CONV...,0.308942,1849688064
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_127443045332519392...,0.015212,401408
