LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
add_60,ElementWise,OP_TENSOR_ADD_FWD9257783029144682454,0.021252,10976
relu_60,Relu,ACTIVATION_FWD12428141214648190989<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012297,32928
conv_61,Conv,CONV_FWD_01682856924151951661<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.244861,44255232
batchnormalization_61,BatchNorm,BATCHNORM_FWD_INFERENCE11571671371766802375<CUDNN_BATCHNORM_PER_ACTI...,0.013561,21952
mul_61,ElementWise,OP_TENSOR_MUL_FWD3528894832686879268,0.021115,21952
add_61,ElementWise,OP_TENSOR_ADD_FWD9257783029144682454,0.021252,10976
relu_61,Relu,ACTIVATION_FWD12428141214648190989<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012297,32928
averagepool_7,Pooling,POOLING_FWD18438224699407993790<CUDNN_POOLING_MAX>,0.028405,451584
conv_62,Conv,CONV_FWD_11717422546085252904<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.401788,12845056
batchnormalization_62,BatchNorm,BATCHNORM_FWD_INFERENCE10277259383938518290<CUDNN_BATCHNORM_PER_ACTI...,0.013181,12544
mul_62,ElementWise,OP_TENSOR_MUL_FWD2220232971074435313,0.016847,12544
add_62,ElementWise,OP_TENSOR_ADD_FWD12559621979416417539,0.016941,6272
relu_62,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011766,18816
conv_63,Conv,CONV_FWD_41764084612840628998<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.431789,35323904
batchnormalization_63,BatchNorm,BATCHNORM_FWD_INFERENCE11574691715881006957<CUDNN_BATCHNORM_PER_ACTI...,0.014235,34496
mul_63,ElementWise,OP_TENSOR_MUL_FWD3516856251387118222,0.025475,34496
add_63,ElementWise,OP_TENSOR_ADD_FWD9245051771557457788,0.025550,17248
relu_63,Relu,ACTIVATION_FWD12416113635845642407<CUDNN_ACTIVATION_RELU>,0.014242,51744
conv_64,Conv,CONV_FWD_08523239867540394962<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.402160,19267584
batchnormalization_64,BatchNorm,BATCHNORM_FWD_INFERENCE16934094025021855643<CUDNN_BATCHNORM_PER_ACTI...,0.013392,18816
mul_64,ElementWise,OP_TENSOR_MUL_FWD8894061850640704120,0.019215,18816
add_64,ElementWise,OP_TENSOR_ADD_FWD14694517274996854666,0.019136,9408
relu_64,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011997,28224
conv_65,Conv,CONV_FWD_02896160978430151995<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.230094,54190080
batchnormalization_65,BatchNorm,BATCHNORM_FWD_INFERENCE507667815171890779<CUDNN_BATCHNORM_PER_ACTIVA...,0.013632,31360
mul_65,ElementWise,OP_TENSOR_MUL_FWD10908962784675687352,0.024044,31360
add_65,ElementWise,OP_TENSOR_ADD_FWD2875280497636886090,0.024196,15680
relu_65,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012072,47040
conv_66,Conv,CONV_FWD_08523239867540394962<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.402160,19267584
