LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_15,Conv,CONV_FWD_115489421181149621351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.021480,25690112
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_16,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_16,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_16,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
conv_16,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044724,57802752
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE836045285297975667<CUDNN_BATCHNORM_PER_ACTIVA...,0.007866,250880
mul_17,ElementWise,OP_TENSOR_MUL_FWD11238108532415366288,0.007575,250880
add_17,ElementWise,OP_TENSOR_ADD_FWD3131883629230827874,0.007705,125440
relu_17,Relu,ACTIVATION_FWD537423254065487545<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006806,376320
conv_17,Conv,CONV_FWD_13501239490948137905<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.024418,32112640
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_18,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_18,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_18,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
conv_18,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044724,57802752
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_ACTI...,0.008367,301056
mul_19,ElementWise,OP_TENSOR_MUL_FWD8024490179683895636,0.007561,301056
add_19,ElementWise,OP_TENSOR_ADD_FWD16131842152566547622,0.007766,150528
relu_19,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_RELU>,0.006944,451584
conv_19,Conv,CONV_FWD_31988033282534626881<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.027318,38535168
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_20,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_20,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_20,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
conv_20,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044724,57802752
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE7452669467898334991<CUDNN_BATCHNORM_PER_ACTIV...,0.010675,351232
mul_21,ElementWise,OP_TENSOR_MUL_FWD17799001500698950380,0.007704,351232
add_21,ElementWise,OP_TENSOR_ADD_FWD5152582199513683742,0.007856,175616
relu_21,Relu,ACTIVATION_FWD7746831545036579013<CUDNN_ACTIVATION_RELU>,0.006994,526848
conv_21,Conv,CONV_FWD_07833880778084376680<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.030409,44957696
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_22,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_22,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_22,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
conv_22,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044724,57802752
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE2664121635064883467<CUDNN_BATCHNORM_SPATIAL>,0.006535,401408
